4427	5.04883743313992e-05
4426	5.04883743313992e-05
4425	5.04883743313992e-05
4423	5.04883743313992e-05
4418	5.04883743313992e-05
4416	5.04883743313992e-05
4415	5.04883743313992e-05
4414	5.04883743313992e-05
4409	5.04883743313992e-05
4408	5.04883743313992e-05
4407	5.04883743313992e-05
4406	5.04883743313992e-05
4405	5.04883743313992e-05
4404	5.04883743313992e-05
4399	5.04883743313992e-05
4398	5.04883743313992e-05
4397	5.04883743313992e-05
4396	5.04883743313992e-05
4395	5.04883743313992e-05
4394	5.04883743313992e-05
4393	5.04883743313992e-05
4383	5.04883743313992e-05
4382	5.04883743313992e-05
4381	5.04883743313992e-05
4380	5.04883743313992e-05
4379	5.04883743313992e-05
4378	5.04883743313992e-05
4377	5.04883743313992e-05
4375	5.04883743313992e-05
4372	5.04883743313992e-05
4371	5.04883743313992e-05
4370	5.04883743313992e-05
4369	5.04883743313992e-05
4368	5.04883743313992e-05
4366	5.04883743313992e-05
4364	5.04883743313992e-05
4363	5.04883743313992e-05
4362	5.04883743313992e-05
4360	5.04883743313992e-05
4358	5.04883743313992e-05
4357	5.04883743313992e-05
4354	5.04883743313992e-05
4353	5.04883743313992e-05
4352	5.04883743313992e-05
4348	5.04883743313992e-05
4347	5.04883743313992e-05
4346	5.04883743313992e-05
4345	5.04883743313992e-05
4344	5.04883743313992e-05
4343	5.04883743313992e-05
4342	5.04883743313992e-05
4340	5.04883743313992e-05
4337	5.04883743313992e-05
4336	5.04883743313992e-05
4334	5.04883743313992e-05
4333	5.04883743313992e-05
4329	5.04883743313992e-05
4328	5.04883743313992e-05
4327	5.04883743313992e-05
4326	5.04883743313992e-05
4325	5.04883743313992e-05
4324	5.04883743313992e-05
4322	5.04883743313992e-05
4321	5.04883743313992e-05
4320	5.04883743313992e-05
4319	5.04883743313992e-05
4318	5.04883743313992e-05
4317	5.04883743313992e-05
4316	5.04883743313992e-05
4314	5.04883743313992e-05
4313	5.04883743313992e-05
4312	5.04883743313992e-05
4308	5.04883743313992e-05
4307	5.04883743313992e-05
4306	5.04883743313992e-05
4305	5.04883743313992e-05
4304	5.04883743313992e-05
4296	5.04883743313992e-05
4295	5.04883743313992e-05
4292	5.04883743313992e-05
4291	5.04883743313992e-05
4285	5.04883743313992e-05
4284	5.04883743313992e-05
4283	5.04883743313992e-05
4282	5.04883743313992e-05
4280	5.04883743313992e-05
4279	5.04883743313992e-05
4278	5.04883743313992e-05
4277	5.04883743313992e-05
4275	5.04883743313992e-05
4274	5.04883743313992e-05
4273	5.04883743313992e-05
4267	5.04883743313992e-05
4260	5.04883743313992e-05
4259	5.04883743313992e-05
4257	5.04883743313992e-05
4255	5.04883743313992e-05
4252	5.04883743313992e-05
4251	5.04883743313992e-05
4250	5.04883743313992e-05
4249	5.04883743313992e-05
4248	5.04883743313992e-05
4246	5.04883743313992e-05
4245	5.04883743313992e-05
4244	5.04883743313992e-05
4243	5.04883743313992e-05
4242	5.04883743313992e-05
4241	5.04883743313992e-05
4240	5.04883743313992e-05
4238	5.04883743313992e-05
4236	5.04883743313992e-05
4232	5.04883743313992e-05
4229	5.04883743313992e-05
4228	5.04883743313992e-05
4225	5.04883743313992e-05
4224	5.04883743313992e-05
4223	5.04883743313992e-05
4222	5.04883743313992e-05
4221	5.04883743313992e-05
4217	5.04883743313992e-05
4215	5.04883743313992e-05
4214	5.04883743313992e-05
4213	5.04883743313992e-05
4210	5.04883743313992e-05
4209	5.04883743313992e-05
4208	5.04883743313992e-05
4207	5.04883743313992e-05
4206	5.04883743313992e-05
4205	5.04883743313992e-05
4204	5.04883743313992e-05
4203	5.04883743313992e-05
4202	5.04883743313992e-05
4200	5.04883743313992e-05
4198	5.04883743313992e-05
4197	5.04883743313992e-05
4195	5.04883743313992e-05
4194	5.04883743313992e-05
4192	5.04883743313992e-05
4190	5.04883743313992e-05
4187	5.04883743313992e-05
4186	5.04883743313992e-05
4185	5.04883743313992e-05
4184	5.04883743313992e-05
4180	5.04883743313992e-05
4178	5.04883743313992e-05
4177	5.04883743313992e-05
4176	5.04883743313992e-05
4174	5.04883743313992e-05
4170	5.04883743313992e-05
4169	5.04883743313992e-05
4167	5.04883743313992e-05
4166	5.04883743313992e-05
4165	5.04883743313992e-05
4164	5.04883743313992e-05
4163	5.04883743313992e-05
4159	5.04883743313992e-05
4155	5.04883743313992e-05
4154	5.04883743313992e-05
4153	5.04883743313992e-05
4152	5.04883743313992e-05
4151	5.04883743313992e-05
4150	5.04883743313992e-05
4149	5.04883743313992e-05
4148	5.04883743313992e-05
4147	5.04883743313992e-05
4146	5.04883743313992e-05
4145	5.04883743313992e-05
4144	5.04883743313992e-05
4143	5.04883743313992e-05
4142	5.04883743313992e-05
4141	5.04883743313992e-05
4140	5.04883743313992e-05
4139	5.04883743313992e-05
4137	5.04883743313992e-05
4136	5.04883743313992e-05
4135	5.04883743313992e-05
4133	5.04883743313992e-05
4132	5.04883743313992e-05
4131	5.04883743313992e-05
4130	5.04883743313992e-05
4129	5.04883743313992e-05
4128	5.04883743313992e-05
4126	5.04883743313992e-05
4125	5.04883743313992e-05
4123	5.04883743313992e-05
4122	5.04883743313992e-05
4121	5.04883743313992e-05
4120	5.04883743313992e-05
4119	5.04883743313992e-05
4116	5.04883743313992e-05
4109	5.04883743313992e-05
4108	5.04883743313992e-05
4107	5.04883743313992e-05
4106	5.04883743313992e-05
4105	5.04883743313992e-05
4104	5.04883743313992e-05
4100	5.04883743313992e-05
4097	5.04883743313992e-05
4096	5.04883743313992e-05
4095	5.04883743313992e-05
4093	5.04883743313992e-05
4092	5.04883743313992e-05
4091	5.04883743313992e-05
4090	5.04883743313992e-05
4089	5.04883743313992e-05
4085	5.04883743313992e-05
4083	5.04883743313992e-05
4082	5.04883743313992e-05
4080	5.04883743313992e-05
4079	5.04883743313992e-05
4077	5.04883743313992e-05
4076	5.04883743313992e-05
4075	5.04883743313992e-05
4074	5.04883743313992e-05
4073	5.04883743313992e-05
4070	5.04883743313992e-05
4069	5.04883743313992e-05
4067	5.04883743313992e-05
4066	5.04883743313992e-05
4064	5.04883743313992e-05
4063	5.04883743313992e-05
4062	5.04883743313992e-05
4061	5.04883743313992e-05
4059	5.04883743313992e-05
4057	5.04883743313992e-05
4056	5.04883743313992e-05
4053	5.04883743313992e-05
4050	5.04883743313992e-05
4048	5.04883743313992e-05
4046	5.04883743313992e-05
4045	5.04883743313992e-05
4042	5.04883743313992e-05
4039	5.04883743313992e-05
4038	5.04883743313992e-05
4036	5.04883743313992e-05
4035	5.04883743313992e-05
4034	5.04883743313992e-05
4028	5.04883743313992e-05
4027	5.04883743313992e-05
4026	5.04883743313992e-05
4025	5.04883743313992e-05
4023	5.04883743313992e-05
4020	5.04883743313992e-05
4019	5.04883743313992e-05
4016	5.04883743313992e-05
4015	5.04883743313992e-05
4010	5.04883743313992e-05
4008	5.04883743313992e-05
4007	5.04883743313992e-05
4006	5.04883743313992e-05
4005	5.04883743313992e-05
4001	5.04883743313992e-05
4000	5.04883743313992e-05
3998	5.04883743313992e-05
3997	5.04883743313992e-05
3995	5.04883743313992e-05
3992	5.04883743313992e-05
3991	5.04883743313992e-05
3990	5.04883743313992e-05
3989	5.04883743313992e-05
3987	5.04883743313992e-05
3986	5.04883743313992e-05
3985	5.04883743313992e-05
3984	5.04883743313992e-05
3983	5.04883743313992e-05
3982	5.04883743313992e-05
3981	5.04883743313992e-05
3979	5.04883743313992e-05
3978	5.04883743313992e-05
3977	5.04883743313992e-05
3968	5.04883743313992e-05
3966	5.04883743313992e-05
3965	5.04883743313992e-05
3964	5.04883743313992e-05
3963	5.04883743313992e-05
3961	5.04883743313992e-05
3960	5.04883743313992e-05
3959	5.04883743313992e-05
3957	5.04883743313992e-05
3955	5.04883743313992e-05
3954	5.04883743313992e-05
3953	5.04883743313992e-05
3952	5.04883743313992e-05
3948	5.04883743313992e-05
3947	5.04883743313992e-05
3945	5.04883743313992e-05
3944	5.04883743313992e-05
3943	5.04883743313992e-05
3941	5.04883743313992e-05
3936	5.04883743313992e-05
3935	5.04883743313992e-05
3932	5.04883743313992e-05
3931	5.04883743313992e-05
3930	5.04883743313992e-05
3929	5.04883743313992e-05
3928	5.04883743313992e-05
3927	5.04883743313992e-05
3925	5.04883743313992e-05
3924	5.04883743313992e-05
3923	5.04883743313992e-05
3920	5.04883743313992e-05
3918	5.04883743313992e-05
3917	5.04883743313992e-05
3916	5.04883743313992e-05
3909	5.04883743313992e-05
3907	5.04883743313992e-05
3906	5.04883743313992e-05
3905	5.04883743313992e-05
3904	5.04883743313992e-05
3902	5.04883743313992e-05
3901	5.04883743313992e-05
3900	5.04883743313992e-05
3896	5.04883743313992e-05
3895	5.04883743313992e-05
3894	5.04883743313992e-05
3891	5.04883743313992e-05
3890	5.04883743313992e-05
3889	5.04883743313992e-05
3886	5.04883743313992e-05
3883	5.04883743313992e-05
3882	5.04883743313992e-05
3881	5.04883743313992e-05
3878	5.04883743313992e-05
3877	5.04883743313992e-05
3876	5.04883743313992e-05
3872	5.04883743313992e-05
3870	5.04883743313992e-05
3869	5.04883743313992e-05
3865	5.04883743313992e-05
3864	5.04883743313992e-05
3863	5.04883743313992e-05
3862	5.04883743313992e-05
3858	5.04883743313992e-05
3855	5.04883743313992e-05
3851	5.04883743313992e-05
3850	5.04883743313992e-05
3848	5.04883743313992e-05
3845	5.04883743313992e-05
3844	5.04883743313992e-05
3841	5.04883743313992e-05
3840	5.04883743313992e-05
3839	5.04883743313992e-05
3837	5.04883743313992e-05
3836	5.04883743313992e-05
3834	5.04883743313992e-05
3833	5.04883743313992e-05
3829	5.04883743313992e-05
3827	5.04883743313992e-05
3824	5.04883743313992e-05
3823	5.04883743313992e-05
3821	5.04883743313992e-05
3819	5.04883743313992e-05
3817	5.04883743313992e-05
3815	5.04883743313992e-05
3814	5.04883743313992e-05
3810	5.04883743313992e-05
3805	5.04883743313992e-05
3802	5.04883743313992e-05
3801	5.04883743313992e-05
3799	5.04883743313992e-05
3798	5.04883743313992e-05
3795	5.04883743313992e-05
3794	5.04883743313992e-05
3791	5.04883743313992e-05
3788	5.04883743313992e-05
3786	5.04883743313992e-05
3784	5.04883743313992e-05
3783	5.04883743313992e-05
3782	5.04883743313992e-05
3781	5.04883743313992e-05
3780	5.04883743313992e-05
3779	5.04883743313992e-05
3777	5.04883743313992e-05
3775	5.04883743313992e-05
3774	5.04883743313992e-05
3771	5.04883743313992e-05
3767	5.04883743313992e-05
3766	5.04883743313992e-05
3765	5.04883743313992e-05
3764	5.04883743313992e-05
3763	5.04883743313992e-05
3762	5.04883743313992e-05
3761	5.04883743313992e-05
3760	5.04883743313992e-05
3759	5.04883743313992e-05
3758	5.04883743313992e-05
3757	5.04883743313992e-05
3754	5.04883743313992e-05
3753	5.04883743313992e-05
3751	5.04883743313992e-05
3750	5.04883743313992e-05
3749	5.04883743313992e-05
3747	5.04883743313992e-05
3746	5.04883743313992e-05
3744	5.04883743313992e-05
3743	5.04883743313992e-05
3742	5.04883743313992e-05
3735	5.04883743313992e-05
3733	5.04883743313992e-05
3731	5.04883743313992e-05
3730	5.04883743313992e-05
3729	5.04883743313992e-05
3728	5.04883743313992e-05
3727	5.04883743313992e-05
3725	5.04883743313992e-05
3723	5.04883743313992e-05
3722	5.04883743313992e-05
3719	5.04883743313992e-05
3718	5.04883743313992e-05
3715	5.04883743313992e-05
3714	5.04883743313992e-05
3712	5.04883743313992e-05
3711	5.04883743313992e-05
3709	5.04883743313992e-05
3707	5.04883743313992e-05
3706	5.04883743313992e-05
3705	5.04883743313992e-05
3704	5.04883743313992e-05
3703	5.04883743313992e-05
3702	5.04883743313992e-05
3700	5.04883743313992e-05
3698	5.04883743313992e-05
3697	5.04883743313992e-05
3696	5.04883743313992e-05
3695	5.04883743313992e-05
3694	5.04883743313992e-05
3693	5.04883743313992e-05
3692	5.04883743313992e-05
3690	5.04883743313992e-05
3689	5.04883743313992e-05
3688	5.04883743313992e-05
3687	5.04883743313992e-05
3686	5.04883743313992e-05
3685	5.04883743313992e-05
3684	5.04883743313992e-05
3683	5.04883743313992e-05
3682	5.04883743313992e-05
3679	5.04883743313992e-05
3678	5.04883743313992e-05
3677	5.04883743313992e-05
3676	5.04883743313992e-05
3675	5.04883743313992e-05
3674	5.04883743313992e-05
3673	5.04883743313992e-05
3668	5.04883743313992e-05
3667	5.04883743313992e-05
3666	5.04883743313992e-05
3665	5.04883743313992e-05
3663	5.04883743313992e-05
3662	5.04883743313992e-05
3659	5.04883743313992e-05
3658	5.04883743313992e-05
3657	5.04883743313992e-05
3656	5.04883743313992e-05
3655	5.04883743313992e-05
3654	5.04883743313992e-05
3653	5.04883743313992e-05
3652	5.04883743313992e-05
3651	5.04883743313992e-05
3649	5.04883743313992e-05
3648	5.04883743313992e-05
3647	5.04883743313992e-05
3642	5.04883743313992e-05
3641	5.04883743313992e-05
3640	5.04883743313992e-05
3639	5.04883743313992e-05
3638	5.04883743313992e-05
3637	5.04883743313992e-05
3636	5.04883743313992e-05
3633	5.04883743313992e-05
3632	5.04883743313992e-05
3630	5.04883743313992e-05
3628	5.04883743313992e-05
3625	5.04883743313992e-05
3624	5.04883743313992e-05
3622	5.04883743313992e-05
3621	5.04883743313992e-05
3620	5.04883743313992e-05
3619	5.04883743313992e-05
3618	5.04883743313992e-05
3613	5.04883743313992e-05
3611	5.04883743313992e-05
3610	5.04883743313992e-05
3606	5.04883743313992e-05
3605	5.04883743313992e-05
3604	5.04883743313992e-05
3603	5.04883743313992e-05
3602	5.04883743313992e-05
3601	5.04883743313992e-05
3600	5.04883743313992e-05
3599	5.04883743313992e-05
3598	5.04883743313992e-05
3597	5.04883743313992e-05
3596	5.04883743313992e-05
3595	5.04883743313992e-05
3594	5.04883743313992e-05
3593	5.04883743313992e-05
3590	5.04883743313992e-05
3589	5.04883743313992e-05
3585	5.04883743313992e-05
3584	5.04883743313992e-05
3583	5.04883743313992e-05
3582	5.04883743313992e-05
3581	5.04883743313992e-05
3579	5.04883743313992e-05
3578	5.04883743313992e-05
3577	5.04883743313992e-05
3571	5.04883743313992e-05
3569	5.04883743313992e-05
3566	5.04883743313992e-05
3565	5.04883743313992e-05
3564	5.04883743313992e-05
3563	5.04883743313992e-05
3561	5.04883743313992e-05
3560	5.04883743313992e-05
3558	5.04883743313992e-05
3553	5.04883743313992e-05
3552	5.04883743313992e-05
3551	5.04883743313992e-05
3550	5.04883743313992e-05
3545	5.04883743313992e-05
3544	5.04883743313992e-05
3543	5.04883743313992e-05
3542	5.04883743313992e-05
3540	5.04883743313992e-05
3539	5.04883743313992e-05
3536	5.04883743313992e-05
3535	5.04883743313992e-05
3532	5.04883743313992e-05
3531	5.04883743313992e-05
3530	5.04883743313992e-05
3528	5.04883743313992e-05
3527	5.04883743313992e-05
3526	5.04883743313992e-05
3525	5.04883743313992e-05
3524	5.04883743313992e-05
3523	5.04883743313992e-05
3522	5.04883743313992e-05
3521	5.04883743313992e-05
3519	5.04883743313992e-05
3518	5.04883743313992e-05
3515	5.04883743313992e-05
3514	5.04883743313992e-05
3513	5.04883743313992e-05
3512	5.04883743313992e-05
3511	5.04883743313992e-05
3510	5.04883743313992e-05
3509	5.04883743313992e-05
3508	5.04883743313992e-05
3504	5.04883743313992e-05
3500	5.04883743313992e-05
3499	5.04883743313992e-05
3497	5.04883743313992e-05
3496	5.04883743313992e-05
3495	5.04883743313992e-05
3494	5.04883743313992e-05
3493	5.04883743313992e-05
3492	5.04883743313992e-05
3491	5.04883743313992e-05
3490	5.04883743313992e-05
3488	5.04883743313992e-05
3487	5.04883743313992e-05
3482	5.04883743313992e-05
3481	5.04883743313992e-05
3478	5.04883743313992e-05
3477	5.04883743313992e-05
3475	5.04883743313992e-05
3472	5.04883743313992e-05
3471	5.04883743313992e-05
3470	5.04883743313992e-05
3469	5.04883743313992e-05
3468	5.04883743313992e-05
3467	5.04883743313992e-05
3466	5.04883743313992e-05
3462	5.04883743313992e-05
3457	5.04883743313992e-05
3451	5.04883743313992e-05
3450	5.04883743313992e-05
3449	5.04883743313992e-05
3448	5.04883743313992e-05
3445	5.04883743313992e-05
3444	5.04883743313992e-05
3441	5.04883743313992e-05
3440	5.04883743313992e-05
3438	5.04883743313992e-05
3437	5.04883743313992e-05
3436	5.04883743313992e-05
3434	5.04883743313992e-05
3427	5.04883743313992e-05
3426	5.04883743313992e-05
3425	5.04883743313992e-05
3424	5.04883743313992e-05
3423	5.04883743313992e-05
3422	5.04883743313992e-05
3418	5.04883743313992e-05
3416	5.04883743313992e-05
3412	5.04883743313992e-05
3411	5.04883743313992e-05
3407	5.04883743313992e-05
3406	5.04883743313992e-05
3405	5.04883743313992e-05
3403	5.04883743313992e-05
3402	5.04883743313992e-05
3401	5.04883743313992e-05
3400	5.04883743313992e-05
3399	5.04883743313992e-05
3398	5.04883743313992e-05
3397	5.04883743313992e-05
3396	5.04883743313992e-05
3395	5.04883743313992e-05
3392	5.04883743313992e-05
3391	5.04883743313992e-05
3390	5.04883743313992e-05
3389	5.04883743313992e-05
3388	5.04883743313992e-05
3386	5.04883743313992e-05
3385	5.04883743313992e-05
3384	5.04883743313992e-05
3383	5.04883743313992e-05
3382	5.04883743313992e-05
3380	5.04883743313992e-05
3379	5.04883743313992e-05
3378	5.04883743313992e-05
3377	5.04883743313992e-05
3375	5.04883743313992e-05
3374	5.04883743313992e-05
3373	5.04883743313992e-05
3370	5.04883743313992e-05
3369	5.04883743313992e-05
3368	5.04883743313992e-05
3367	5.04883743313992e-05
3366	5.04883743313992e-05
3362	5.04883743313992e-05
3361	5.04883743313992e-05
3360	5.04883743313992e-05
3359	5.04883743313992e-05
3358	5.04883743313992e-05
3357	5.04883743313992e-05
3356	5.04883743313992e-05
3355	5.04883743313992e-05
3354	5.04883743313992e-05
3353	5.04883743313992e-05
3350	5.04883743313992e-05
3349	5.04883743313992e-05
3345	5.04883743313992e-05
3344	5.04883743313992e-05
3343	5.04883743313992e-05
3342	5.04883743313992e-05
3341	5.04883743313992e-05
3340	5.04883743313992e-05
3339	5.04883743313992e-05
3335	5.04883743313992e-05
3333	5.04883743313992e-05
3332	5.04883743313992e-05
3331	5.04883743313992e-05
3326	5.04883743313992e-05
3325	5.04883743313992e-05
3323	5.04883743313992e-05
3322	5.04883743313992e-05
3318	5.04883743313992e-05
3317	5.04883743313992e-05
3316	5.04883743313992e-05
3315	5.04883743313992e-05
3314	5.04883743313992e-05
3312	5.04883743313992e-05
3311	5.04883743313992e-05
3306	5.04883743313992e-05
3305	5.04883743313992e-05
3304	5.04883743313992e-05
3303	5.04883743313992e-05
3302	5.04883743313992e-05
3300	5.04883743313992e-05
3299	5.04883743313992e-05
3298	5.04883743313992e-05
3296	5.04883743313992e-05
3294	5.04883743313992e-05
3292	5.04883743313992e-05
3290	5.04883743313992e-05
3288	5.04883743313992e-05
3282	5.04883743313992e-05
3281	5.04883743313992e-05
3280	5.04883743313992e-05
3279	5.04883743313992e-05
3278	5.04883743313992e-05
3277	5.04883743313992e-05
3275	5.04883743313992e-05
3273	5.04883743313992e-05
3272	5.04883743313992e-05
3270	5.04883743313992e-05
3269	5.04883743313992e-05
3268	5.04883743313992e-05
3267	5.04883743313992e-05
3264	5.04883743313992e-05
3263	5.04883743313992e-05
3262	5.04883743313992e-05
3261	5.04883743313992e-05
3259	5.04883743313992e-05
3257	5.04883743313992e-05
3252	5.04883743313992e-05
3250	5.04883743313992e-05
3249	5.04883743313992e-05
3248	5.04883743313992e-05
3247	5.04883743313992e-05
3246	5.04883743313992e-05
3244	5.04883743313992e-05
3242	5.04883743313992e-05
3241	5.04883743313992e-05
3240	5.04883743313992e-05
3239	5.04883743313992e-05
3234	5.04883743313992e-05
3233	5.04883743313992e-05
3232	5.04883743313992e-05
3231	5.04883743313992e-05
3230	5.04883743313992e-05
3229	5.04883743313992e-05
3228	5.04883743313992e-05
3227	5.04883743313992e-05
3226	5.04883743313992e-05
3225	5.04883743313992e-05
3224	5.04883743313992e-05
3223	5.04883743313992e-05
3222	5.04883743313992e-05
3221	5.04883743313992e-05
3220	5.04883743313992e-05
3219	5.04883743313992e-05
3218	5.04883743313992e-05
3217	5.04883743313992e-05
3216	5.04883743313992e-05
3215	5.04883743313992e-05
3214	5.04883743313992e-05
3213	5.04883743313992e-05
